class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling,edge_t_bar_corrected,edge_t_bar_source,edge_t_uncorrected_pass
us_etfs,1d,long,mc_rolling_max_drawdown_reversion,10,22.138103992285544,0.0019053041666666666,0.00702509231710836,1.3286723654196964,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87953.33846903485,87890.8519388388,80909.42522307602,80909.42522307602,0.1,1.0,0.0,0.0,1.0,0.00416773051289826,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_down_day_reversion,10,22.138103992285544,0.0009111666666666668,0.004463786807931878,1.0000000000000002,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,6.586962763907898,1.0,6.586962763907898,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,88692.2582003347,87890.8519388388,80909.42522307602,80909.42522307602,0.1,1.0,0.0,0.0,1.0,0.0026482015670006255,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_down_day_reversion,10,22.138103992285544,0.0005285166666666668,0.0025891923077799124,1.0,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,6.586962763907898,1.0,6.586962763907898,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,88293.54648824006,87890.8519388388,80909.42522307602,80909.42522307602,0.1,1.0,0.0,0.0,1.0,0.0015360731642794375,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_bollinger_bandwidth,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_composite_range_momentum,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_mean_of_top_k_returns,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_min_max_slope,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_rolling_window_l2_norm,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_wave_height_momentum,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_bollinger_bandwidth,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_composite_range_momentum,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_mean_of_top_k_returns,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_min_max_slope,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_rolling_window_l2_norm,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_wave_height_momentum,10,22.138103992285544,0.0,0.0,,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87890.8519388388,87890.8519388388,80909.42522307602,80909.42522307602,0.0,1.0,0.0,0.0,1.0,0.0,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_directional_change_rate,10,22.138103992285544,-0.0014963333333333332,0.011153236702475621,-0.6572537191775022,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,203.50831127604604,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87885.23858438549,87890.8519388388,80909.42522307602,80909.42522307602,0.1,1.0,0.0,0.0,1.0,0.006616807697926146,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_rolling_max_drawdown_reversion,10,22.138103992285544,-0.0014963333333333332,0.011153236702475621,-0.6572537191775022,24,1.0,1.0,0.0,0.0,0.0,0.0,0.5082879151006172,0.5082879151006172,-0.5437478293542413,-0.5437478293542413,203.50831127604604,1.0,7.090942522307589,1.0,7.090942522307589,0.0,,7.090942522307602,0.10467362736480479,0.10467362736480477,7.090942522307602,87885.23858438549,87890.8519388388,80909.42522307602,80909.42522307602,0.1,1.0,0.0,0.0,1.0,0.006616807697926146,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,mc_williams_r_reactive,10,22.138103992285544,-0.004373471296296296,0.030197499094630476,-0.7095139267701345,24,1.0,1.0,0.0025649895177118354,1.8110426971654214e-05,154.48932903751847,1.5,0.5140136499387433,0.5082879151006172,-0.5417375130507804,-0.5437478293542413,143.47842017874186,8.0,0.5084527102132804,0.6666666666666666,0.7444372871307787,0.021874489140801378,23.24409529934527,7.327229244841201,0.10530890802945359,0.10530890802945381,7.090942522307602,86459.35923337027,87890.8519388388,83272.29244841202,80909.42522307602,0.5,0.9952917437363377,0.004708256263662351,0.6438566578152631,1.0,0.017915072529852954,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,short,ibs,10,22.138103992285544,-0.3034449315806878,1.0243930834080084,-1.4511719367210778,24,1.0,1.0,0.7033436274993723,0.23162857383684987,25819.5887582536,2.0,0.5361686044025853,0.5082879151006172,-0.4148900388950705,-0.5437478293542413,1.2976111932749395,1314.5,0.0023201177737373264,0.6105643686302702,0.015642839755125083,0.018840865906598933,0.12314284201368447,11.587037642907454,0.11866155955520541,0.1186615595552038,7.090942522307602,121047.22331430213,87890.8519388388,125870.37642907453,80909.42522307602,0.6,0.3990247183453842,0.6009752816546158,114.23495519036662,1.0,0.6077349760264559,546,False,False,True,True,True,False,3,6,True,True,fail,False,,,
us_etfs,1d,long,mc_recursive_envelope,10,22.138103992285544,0.19095952521494708,0.5831379421757376,1.6042632950808537,24,0.26526370708303804,1.0,0.026041713684425243,-0.19309163767933488,-59963.66137732861,0.0,0.23349785264222506,0.5082879151006172,-0.48135957989434874,-0.5437478293542413,2.7531334432966066,19.5,0.03701047470129376,0.8416666666666667,0.07119676423440195,0.10572563198770998,0.35006151304535144,1.3946338325045364,0.043483924269578034,0.11173031143820618,7.090942522307602,16062.032439610168,87890.8519388388,23946.338325045363,80909.42522307602,0.0,0.26526370708303804,0.0,1.755799909671401,1.0,0.34595442808855476,546,True,False,True,False,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,MININDEX~HT_DCPHASE|or,10,22.138103992285544,0.006540445502645503,0.12115805268560763,0.26446041046127894,24,1.0,1.0,0.009010807662605834,0.011797988152365983,-194.50606725102898,1.5,0.5462637784924471,0.5082879151006172,-0.5340177458415972,-0.5437478293542413,3.9485184551277843,63.0,0.04433623516829809,0.6090909090909091,0.09913838531631505,0.036808776649837026,1.204501730390825,8.291494904118606,0.1058535579993134,0.10585355799931351,7.090942522307602,91553.96287625776,87890.8519388388,92914.94904118606,80909.42522307602,0.5,0.9780410432985864,0.021958956701413554,5.564024898396642,1.0,0.07187864447438166,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,short,MININDEX~HT_DCPHASE|or,10,22.138103992285544,0.005963695502645503,0.12041385537995172,0.24263006805518306,24,1.0,1.0,0.025691450562839238,0.011552915559604457,-194.50606725102898,1.5,0.5462637784924471,0.5082879151006172,-0.5340177458415972,-0.5437478293542413,3.9485184551277843,63.0,0.04433623516829809,0.6090909090909091,0.09913838531631504,0.036808776649837026,1.204501730390825,8.291494904118606,0.1058535579993134,0.10585355799931351,7.090942522307602,91501.73393301209,87890.8519388388,92914.94904118606,80909.42522307602,0.5,0.9780410432985864,0.021958956701413554,5.564024898396642,1.0,0.0714371394124702,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,short,MININDEX~HT_TRENDMODE|or,10,22.138103992285544,-0.01844520426587302,0.14407752342989172,-0.6271809450525677,24,1.0,1.0,0.036541013365527814,-0.002023027253736688,740.5419187902153,1.5,0.47732474751553766,0.5082879151006172,-0.597820648705184,-0.5437478293542413,2.6385929201657503,127.0,0.019181235063080098,0.5457539196829282,0.05670834089662373,0.027595851150131336,0.6950767692841686,6.366378544030837,0.09094940435387466,0.09094940435387452,7.090942522307602,83204.44663414657,87890.8519388388,73663.78544030836,80909.42522307602,0.6,0.9625355551444845,0.03746444485551549,10.657981750452569,1.0,0.08547592878733007,546,False,False,True,False,True,False,2,6,True,True,fail,False,,,
us_etfs,1d,short,MININDEX~HT_TRENDMODE|vote,10,22.138103992285544,-0.01844520426587302,0.14407752342989172,-0.6271809450525677,24,1.0,1.0,0.036541013365527814,-0.002023027253736688,740.5419187902153,1.5,0.47732474751553766,0.5082879151006172,-0.597820648705184,-0.5437478293542413,2.6385929201657503,127.0,0.019181235063080098,0.5457539196829282,0.05670834089662373,0.027595851150131336,0.6950767692841686,6.366378544030837,0.09094940435387466,0.09094940435387452,7.090942522307602,83204.44663414657,87890.8519388388,73663.78544030836,80909.42522307602,0.6,0.9625355551444845,0.03746444485551549,10.657981750452569,1.0,0.08547592878733007,546,False,False,True,False,True,False,2,6,True,True,fail,False,,,
us_etfs,1d,short,MAXINDEX~HT_TRENDMODE|or,10,22.138103992285544,-0.04251157728174604,0.23228546572437436,-0.896583625466537,24,1.0,1.0,0.005351366224191856,0.00035723850385203926,-4573.199406344415,0.0,0.4715555763588056,0.5082879151006172,-0.5420938991879722,-0.5437478293542413,2.2903939438711007,145.0,0.014891839436751892,0.5454199280727734,0.04786230587186026,0.026315229603966706,0.5659019381881861,6.69986507291902,0.09278924126866794,0.0927892412686678,7.090942522307602,69431.71973173501,87890.8519388388,76998.65072919021,80909.42522307602,0.4,0.9518244493021691,0.04817555069783084,14.134767757668019,1.0,0.13780647705434634,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,short,MAXINDEX~HT_TRENDMODE|vote,10,22.138103992285544,-0.04251157728174604,0.23228546572437436,-0.896583625466537,24,1.0,1.0,0.005351366224191856,0.00035723850385203926,-4573.199406344415,0.0,0.4715555763588056,0.5082879151006172,-0.5420938991879722,-0.5437478293542413,2.2903939438711007,145.0,0.014891839436751892,0.5454199280727734,0.04786230587186026,0.026315229603966706,0.5659019381881861,6.69986507291902,0.09278924126866794,0.0927892412686678,7.090942522307602,69431.71973173501,87890.8519388388,76998.65072919021,80909.42522307602,0.4,0.9518244493021691,0.04817555069783084,14.134767757668019,1.0,0.13780647705434634,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,mc_average_run_length_reversion,10,22.138103992285544,-0.048623456911375644,0.3736610897420009,-0.6374902939201426,24,0.4586873515897196,1.0,0.12418104348295297,0.0010598055054483885,-40028.95281137656,0.0,0.4535736454501839,0.5082879151006172,-0.35511200151734634,-0.5437478293542413,3.5529756578696974,45.5,0.032643536014100014,0.6969387755102041,0.0626452356478921,0.04927919670659611,0.6624202137152657,3.3831360705047997,0.07012464190105094,0.13864316616527736,7.090942522307602,46192.435747287615,87890.8519388388,43831.36070504799,80909.42522307602,0.4,0.4586873515897196,0.0,4.109218348338286,1.0,0.22167946767161764,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,mc_adaptive_ewma,10,22.138103992285544,-0.05376503075396825,0.29182801957374616,-0.9025650898404358,24,0.4523071582460554,1.0,0.11659611786708358,0.003934250754459273,-42759.26812615063,0.0,0.3624846782169113,0.5082879151006172,-0.3222738204599434,-0.5437478293542413,1.6167611985147192,204.0,0.006174357338390701,0.6548555843691317,0.02789867010618799,0.02999326686152013,0.20585811365257095,2.6501889446983897,0.05891486998872275,0.1138809352871954,7.090942522307602,41976.162009823776,87890.8519388388,36501.8894469839,80909.42522307602,0.3,0.4523071582460554,0.0,17.89018365254538,1.0,0.1731308980430317,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,volmanaged,10,22.138103992285544,-0.059981019940476187,0.09275977528368495,-3.167814770066853,24,0.8799139839683467,1.0,0.05651226147134569,0.07955869476952372,-15193.272153167742,0.0,0.5539027528735976,0.5082879151006172,-0.35970559278444125,-0.5437478293542413,1.2067461983351446,2484.5,0.0008937119237440896,0.5362194695220099,0.0082407566128666,0.007839593554703653,0.11399977785938586,5.744540840417638,0.09404277376705494,0.09404277376705493,7.090942522307602,76050.70502939349,87890.8519388388,67445.40840417639,80909.42522307602,0.9,1.0,0.0,2.7904690013267297,1.0,0.05503098441538053,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,mc_adaptive_bounce,10,22.138103992285544,-0.06543389960317461,0.32347926592997506,-0.9909733500073968,24,0.4572167914465141,1.0,0.0890453643924039,0.02163361896411431,-44499.00127150153,0.0,0.40943210217402437,0.5082879151006172,-0.31285214695576713,-0.5437478293542413,1.678172691226563,204.5,0.006361212947552799,0.6401869158878504,0.02820074436640983,0.029036279962185427,0.2190780966376252,2.500432725701948,0.062297138627248505,0.12266925609613372,7.090942522307602,39881.89143336906,87890.8519388388,35004.32725701948,80909.42522307602,0.3,0.4572167914465141,0.0,18.088771683872466,1.0,0.1919084256904424,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,mc_run_length_reversion,10,22.138103992285544,-0.06543389960317461,0.32347926592997506,-0.9909733500073968,24,0.4572167914465141,1.0,0.0890453643924039,0.02163361896411431,-44499.00127150153,0.0,0.40943210217402437,0.5082879151006172,-0.31285214695576713,-0.5437478293542413,1.678172691226563,204.5,0.006361212947552799,0.6401869158878504,0.02820074436640983,0.029036279962185427,0.2190780966376252,2.500432725701948,0.062297138627248505,0.12266925609613372,7.090942522307602,39881.89143336906,87890.8519388388,35004.32725701948,80909.42522307602,0.3,0.4572167914465141,0.0,18.088771683872466,1.0,0.1919084256904424,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,MININDEX~TAN|and,10,22.138103992285544,-0.10213479798280424,0.3630083940582605,-1.3783600827696507,24,0.43740178717862954,1.0,0.2087220390440475,0.0681847685348405,-21875.952698448607,0.0,0.5343552343168296,0.5082879151006172,-0.28489845918133105,-0.5437478293542413,1.3663831267180109,723.0,0.0025232163426770733,0.5291823097736907,0.017560606315547553,0.01449665404614466,0.17405508434190128,3.878185259466176,0.07792110558433618,0.1611733619494196,7.090942522307602,50657.11306236526,87890.8519388388,48781.85259466176,80909.42522307602,0.5,0.43740178717862954,0.0,63.80111157417238,1.0,0.21535961266592302,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
us_etfs,1d,long,HT_TRENDMODE~TAN|and,10,22.138103992285544,-0.10624071686507935,0.4337893029345692,-1.1998246359071532,24,0.37607196906003026,1.0,0.18105961041140733,0.0432701627621919,-25099.55600444673,0.0,0.5139333741158232,0.5082879151006172,-0.2969771922345583,-0.5437478293542413,1.3651923662212861,638.5,0.00247980121550729,0.5315076111135343,0.016753248220517585,0.014109320975092248,0.17575624084851305,4.250184604899202,0.07571997570424616,0.18961677701336632,7.090942522307602,48177.565972986355,87890.8519388388,52501.84604899202,80909.42522307602,0.4,0.37607196906003026,0.0,57.06224211778262,1.0,0.25735133894346296,546,False,False,True,True,False,False,2,6,True,True,fail,False,,,
